market,link,price,name,date,datetime,stock
magi,/items/1476496162,622,【TK1-2】テツノ,2023-02-24,2023-02-24 02:35:28,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-24,2023-02-24 02:35:28,1
magi,/items/350190039,558,テツノワダチex S,2023-02-24,2023-02-24 02:35:28,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-24,2023-02-24 02:35:27,12
cardrush,https://www.cardrush-pokemon.jp/product/39547,680,テツノワダチex09,2023-02-24,2023-02-24 02:35:25,81
magi,/items/1461207084,500,テツノワダチex S,2023-02-23,2023-02-23 02:34:59,1
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-23,2023-02-23 02:34:59,1
magi,/items/350190039,558,テツノワダチex S,2023-02-23,2023-02-23 02:34:59,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-23,2023-02-23 02:34:58,12
cardrush,https://www.cardrush-pokemon.jp/product/39547,680,テツノワダチex09,2023-02-23,2023-02-23 02:34:57,116
magi,/items/1461207084,500,テツノワダチex S,2023-02-22,2023-02-22 02:35:23,1
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-22,2023-02-22 02:35:23,1
magi,/items/2122165414,578,テツノワダチex S,2023-02-22,2023-02-22 02:35:23,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-22,2023-02-22 02:35:21,12
cardrush,https://www.cardrush-pokemon.jp/product/39547,680,テツノワダチex09,2023-02-22,2023-02-22 02:35:20,114
magi,/items/2122165414,578,テツノワダチex S,2023-02-21,2023-02-21 02:35:52,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-21,2023-02-21 02:35:52,1
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-21,2023-02-21 02:35:52,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-21,2023-02-21 02:35:51,12
cardrush,https://www.cardrush-pokemon.jp/product/39547,680,テツノワダチex09,2023-02-21,2023-02-21 02:35:49,135
magi,/items/2122165414,578,テツノワダチex S,2023-02-20,2023-02-20 02:33:55,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-20,2023-02-20 02:33:55,1
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-20,2023-02-20 02:33:55,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-20,2023-02-20 02:33:54,13
cardrush,https://www.cardrush-pokemon.jp/product/40260,320,テツノワダチex09,2023-02-20,2023-02-20 02:33:52,1
cardrush,https://www.cardrush-pokemon.jp/product/39547,780,テツノワダチex09,2023-02-20,2023-02-20 02:33:52,130
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-19,2023-02-19 02:36:01,1
magi,/items/2122165414,578,テツノワダチex S,2023-02-19,2023-02-19 02:36:01,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-19,2023-02-19 02:36:01,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-19,2023-02-19 02:36:00,13
cardrush,https://www.cardrush-pokemon.jp/product/40260,320,テツノワダチex09,2023-02-19,2023-02-19 02:35:59,1
cardrush,https://www.cardrush-pokemon.jp/product/39547,780,テツノワダチex09,2023-02-19,2023-02-19 02:35:59,132
magi,/items/2122165414,578,テツノワダチex S,2023-02-18,2023-02-18 02:36:03,1
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-18,2023-02-18 02:36:03,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-18,2023-02-18 02:36:03,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-18,2023-02-18 02:36:02,13
cardrush,https://www.cardrush-pokemon.jp/product/39547,780,テツノワダチex09,2023-02-18,2023-02-18 02:36:00,153
magi,/items/1476496162,702,【TK1-2】テツノ,2023-02-17,2023-02-17 02:35:24,1
magi,/items/2122165414,578,テツノワダチex S,2023-02-17,2023-02-17 02:35:24,1
magi,/items/1461207084,500,テツノワダチex S,2023-02-17,2023-02-17 02:35:24,1
hareruya2,https://www.hareruya2.com/product/27002,700,テツノワダチex(S,2023-02-17,2023-02-17 02:35:22,13
cardrush,https://www.cardrush-pokemon.jp/product/39547,780,テツノワダチex09,2023-02-17,2023-02-17 02:35:21,151
