market,link,price,name,date,datetime,stock
magi,/items/996567761,120,コータス U 009,2023-02-24,2023-02-24 02:05:41,1
magi,/items/597123122,100,コータス U 009,2023-02-24,2023-02-24 02:05:41,1
magi,/items/2098453528,500,コータス U 009,2023-02-24,2023-02-24 02:05:41,1
magi,/items/447670859,196,コータス U 009,2023-02-24,2023-02-24 02:05:41,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-24,2023-02-24 02:05:40,21
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-24,2023-02-24 02:05:39,98
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-24,2023-02-24 02:05:37,20
magi,/items/597123122,100,コータス U 009,2023-02-23,2023-02-23 02:05:52,1
magi,/items/996567761,120,コータス U 009,2023-02-23,2023-02-23 02:05:52,1
magi,/items/447670859,197,コータス U 009,2023-02-23,2023-02-23 02:05:52,1
magi,/items/2098453528,500,コータス U 009,2023-02-23,2023-02-23 02:05:52,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-23,2023-02-23 02:05:50,21
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-23,2023-02-23 02:05:49,101
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-23,2023-02-23 02:05:47,20
magi,/items/597123122,100,コータス U 009,2023-02-22,2023-02-22 02:06:28,1
magi,/items/2098453528,500,コータス U 009,2023-02-22,2023-02-22 02:06:28,1
magi,/items/996567761,120,コータス U 009,2023-02-22,2023-02-22 02:06:28,1
magi,/items/447670859,197,コータス U 009,2023-02-22,2023-02-22 02:06:28,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-22,2023-02-22 02:06:27,21
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-22,2023-02-22 02:06:26,104
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-22,2023-02-22 02:06:23,20
magi,/items/2098453528,500,コータス U 009,2023-02-21,2023-02-21 02:06:29,1
magi,/items/996567761,120,コータス U 009,2023-02-21,2023-02-21 02:06:29,1
magi,/items/597123122,100,コータス U 009,2023-02-21,2023-02-21 02:06:29,1
magi,/items/447670859,198,コータス U 009,2023-02-21,2023-02-21 02:06:29,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-21,2023-02-21 02:06:27,22
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-21,2023-02-21 02:06:26,104
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-21,2023-02-21 02:06:23,20
magi,/items/996567761,150,コータス U 009,2023-02-20,2023-02-20 02:06:09,1
magi,/items/2098453528,500,コータス U 009,2023-02-20,2023-02-20 02:06:09,1
magi,/items/447670859,198,コータス U 009,2023-02-20,2023-02-20 02:06:09,1
magi,/items/597123122,100,コータス U 009,2023-02-20,2023-02-20 02:06:09,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-20,2023-02-20 02:06:08,22
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-20,2023-02-20 02:06:07,104
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-20,2023-02-20 02:06:04,20
magi,/items/996567761,150,コータス U 009,2023-02-19,2023-02-19 02:06:17,1
magi,/items/597123122,100,コータス U 009,2023-02-19,2023-02-19 02:06:17,1
magi,/items/2098453528,500,コータス U 009,2023-02-19,2023-02-19 02:06:17,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-19,2023-02-19 02:06:16,22
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-19,2023-02-19 02:06:14,108
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-19,2023-02-19 02:06:12,20
magi,/items/996567761,150,コータス U 009,2023-02-18,2023-02-18 02:06:16,1
magi,/items/597123122,100,コータス U 009,2023-02-18,2023-02-18 02:06:16,1
magi,/items/2098453528,500,コータス U 009,2023-02-18,2023-02-18 02:06:16,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-18,2023-02-18 02:06:15,23
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-18,2023-02-18 02:06:14,108
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-18,2023-02-18 02:06:11,20
magi,/items/996567761,150,コータス U 009,2023-02-17,2023-02-17 02:06:18,1
magi,/items/2098453528,500,コータス U 009,2023-02-17,2023-02-17 02:06:18,1
magi,/items/597123122,100,コータス U 009,2023-02-17,2023-02-17 02:06:18,1
hareruya2,https://www.hareruya2.com/product/26665,50,コータス(U){炎},2023-02-17,2023-02-17 02:06:17,23
cardrush,https://www.cardrush-pokemon.jp/product/39198,30,コータス009/07,2023-02-17,2023-02-17 02:06:16,108
torecolo,/shop/g/g009-078-SV1S-B/,22,【ポケカ】Ｕ◇コータ,2023-02-17,2023-02-17 02:06:14,20
