market,link,price,name,date,datetime,stock
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-22,2023-02-22 02:52:39,23
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-21,2023-02-21 02:53:14,16
hareruya2,https://www.hareruya2.com/product/26915,200,クララ(D){サポー,2023-02-20,2023-02-20 02:48:49,2
cardrush,https://www.cardrush-pokemon.jp/product/39448,120,クララ019/028,2023-02-20,2023-02-20 02:48:47,2
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-20,2023-02-20 02:48:44,16
hareruya2,https://www.hareruya2.com/product/26915,200,クララ(D){サポー,2023-02-19,2023-02-19 02:52:48,5
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-19,2023-02-19 02:52:43,16
cardrush,https://www.cardrush-pokemon.jp/product/39448,120,クララ019/028,2023-02-18,2023-02-18 02:54:09,13
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-18,2023-02-18 02:54:06,16
cardrush,https://www.cardrush-pokemon.jp/product/39448,120,クララ019/028,2023-02-17,2023-02-17 02:53:37,30
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-17,2023-02-17 02:53:34,14
cardrush,https://www.cardrush-pokemon.jp/product/39448,120,クララ019/028,2023-02-16,2023-02-16 02:53:24,48
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-16,2023-02-16 02:53:22,11
cardrush,https://www.cardrush-pokemon.jp/product/39448,120,クララ019/028,2023-02-15,2023-02-15 02:53:19,86
torecolo,/shop/g/g019-028-SVB-B/,220,【ポケカ】ＳＳ◇クラ,2023-02-15,2023-02-15 02:53:16,11
