market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-26,2023-01-26 02:43:12,4
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-26,2023-01-26 02:43:08,3
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-25,2023-01-25 02:41:00,7
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-25,2023-01-25 02:40:58,22
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-24,2023-01-24 02:36:15,10
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-24,2023-01-24 02:36:14,1
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-23,2023-01-23 02:38:30,14
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-23,2023-01-23 02:38:28,1
torecolo,/shop/g/g018-021-SVAL-B/,55,【ポケカ】ＳＳ◇ジャ,2023-01-23,2023-01-23 02:38:26,1
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-22,2023-01-22 02:36:42,17
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-22,2023-01-22 02:36:40,51
torecolo,/shop/g/g018-021-SVAL-B/,55,【ポケカ】ＳＳ◇ジャ,2023-01-22,2023-01-22 02:36:38,1
hareruya2,https://www.hareruya2.com/product/26856,100,ジャッジマン(D){,2023-01-21,2023-01-21 02:55:41,30
cardrush,https://www.cardrush-pokemon.jp/product/39389,80,ジャッジマン018/,2023-01-21,2023-01-21 02:55:40,45
