market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-23,2023-02-23 02:52:35,4
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-23,2023-02-23 02:52:32,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-22,2023-02-22 02:53:00,4
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-22,2023-02-22 02:52:58,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-21,2023-02-21 02:53:36,4
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-21,2023-02-21 02:53:34,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-20,2023-02-20 02:51:14,4
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-20,2023-02-20 02:51:12,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-19,2023-02-19 02:53:05,4
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-19,2023-02-19 02:53:03,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-18,2023-02-18 02:54:29,6
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-18,2023-02-18 02:54:27,8
cardrush,https://www.cardrush-pokemon.jp/product/39451,80,ナタネの活気022/,2023-02-17,2023-02-17 02:53:59,6
torecolo,/shop/g/g022-028-SVB-B/,110,【ポケカ】ＳＳ◇ナタ,2023-02-17,2023-02-17 02:53:56,4
