market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-23,2023-02-23 02:37:13,32
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-23,2023-02-23 02:37:11,53
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-22,2023-02-22 02:37:37,32
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-22,2023-02-22 02:37:36,53
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-21,2023-02-21 02:38:16,32
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-21,2023-02-21 02:38:14,53
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-20,2023-02-20 02:36:14,35
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-20,2023-02-20 02:36:13,53
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-19,2023-02-19 02:38:12,35
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-19,2023-02-19 02:38:10,56
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-18,2023-02-18 02:38:29,35
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-18,2023-02-18 02:38:27,56
hareruya2,https://www.hareruya2.com/product/26820,50,リオル(D){闘}〈,2023-02-17,2023-02-17 02:37:51,35
cardrush,https://www.cardrush-pokemon.jp/product/39353,30,リオル008/023,2023-02-17,2023-02-17 02:37:50,56
