market,link,price,name,date,datetime,stock
magi,/items/1330100345,2148,【p129】ウインデ,2023-02-22,2023-02-22 02:34:57,1
magi,/items/529579492,3300,ウインディex SR,2023-02-22,2023-02-22 02:34:57,1
magi,/items/30712784,2300,ウインディex SR,2023-02-22,2023-02-22 02:34:57,1
magi,/items/1850622925,3444,ウインディex【SR,2023-02-22,2023-02-22 02:34:57,1
magi,/items/963201834,3000,ウインディex SR,2023-02-22,2023-02-22 02:34:57,1
hareruya2,https://www.hareruya2.com/product/26998,2600,ウインディex(SR,2023-02-22,2023-02-22 02:34:56,19
cardrush,https://www.cardrush-pokemon.jp/product/39732,2780,ウインディex092,2023-02-22,2023-02-22 02:34:54,7
cardrush,https://www.cardrush-pokemon.jp/product/39543,3280,ウインディex092,2023-02-22,2023-02-22 02:34:54,84
magi,/items/529579492,3300,ウインディex SR,2023-02-21,2023-02-21 02:35:24,1
magi,/items/1330100345,2148,【p129】ウインデ,2023-02-21,2023-02-21 02:35:24,1
magi,/items/963201834,3000,ウインディex SR,2023-02-21,2023-02-21 02:35:24,1
magi,/items/1850622925,3444,ウインディex【SR,2023-02-21,2023-02-21 02:35:24,1
magi,/items/30712784,2300,ウインディex SR,2023-02-21,2023-02-21 02:35:24,1
hareruya2,https://www.hareruya2.com/product/26998,2600,ウインディex(SR,2023-02-21,2023-02-21 02:35:22,19
cardrush,https://www.cardrush-pokemon.jp/product/39543,3280,ウインディex092,2023-02-21,2023-02-21 02:35:21,42
cardrush,https://www.cardrush-pokemon.jp/product/39732,2780,ウインディex092,2023-02-21,2023-02-21 02:35:21,8
magi,/items/1850622925,3444,ウインディex【SR,2023-02-20,2023-02-20 02:33:28,1
magi,/items/30712784,2300,ウインディex SR,2023-02-20,2023-02-20 02:33:28,1
magi,/items/529579492,3300,ウインディex SR,2023-02-20,2023-02-20 02:33:28,1
magi,/items/963201834,3000,ウインディex SR,2023-02-20,2023-02-20 02:33:28,1
magi,/items/1330100345,2148,【p129】ウインデ,2023-02-20,2023-02-20 02:33:28,1
hareruya2,https://www.hareruya2.com/product/26998,2600,ウインディex(SR,2023-02-20,2023-02-20 02:33:26,15
cardrush,https://www.cardrush-pokemon.jp/product/39543,3280,ウインディex092,2023-02-20,2023-02-20 02:33:25,12
magi,/items/963201834,3000,ウインディex SR,2023-02-19,2023-02-19 02:35:37,1
magi,/items/30712784,2300,ウインディex SR,2023-02-19,2023-02-19 02:35:37,1
magi,/items/985684395,2750,ウインディex SR,2023-02-19,2023-02-19 02:35:37,1
