market,link,price,name,date,datetime,stock
magi,/items/1635129063,140,マグマの滝壺 027,2023-02-24,2023-02-24 02:54:03,1
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-24,2023-02-24 02:53:59,10
magi,/items/1635129063,190,マグマの滝壺 027,2023-02-23,2023-02-23 02:53:11,1
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-23,2023-02-23 02:53:06,8
magi,/items/1635129063,190,マグマの滝壺 027,2023-02-22,2023-02-22 02:53:36,1
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-22,2023-02-22 02:53:31,8
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-21,2023-02-21 02:54:05,8
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-20,2023-02-20 02:51:45,8
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-19,2023-02-19 02:53:39,8
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-18,2023-02-18 02:55:03,8
torecolo,/shop/g/g027-028-SVB-B/,110,【ポケカ】ＳＳ◇マグ,2023-02-17,2023-02-17 02:54:31,4
