datetime,count,mean,std,min,25%,50%,75%,max
2022-12-23 00:00:00,0.0,,,,,,,
2022-12-24 00:00:00,0.0,,,,,,,
2022-12-25 00:00:00,0.0,,,,,,,
2022-12-26 00:00:00,0.0,,,,,,,
2022-12-27 00:00:00,0.0,,,,,,,
2022-12-28 00:00:00,0.0,,,,,,,
2022-12-29 00:00:00,0.0,,,,,,,
2022-12-30 00:00:00,0.0,,,,,,,
2022-12-31 00:00:00,0.0,,,,,,,
2023-01-01 00:00:00,0.0,,,,,,,
2023-01-02 00:00:00,0.0,,,,,,,
2023-01-03 00:00:00,0.0,,,,,,,
2023-01-04 00:00:00,0.0,,,,,,,
2023-01-05 00:00:00,0.0,,,,,,,
2023-01-06 00:00:00,0.0,,,,,,,
2023-01-07 00:00:00,0.0,,,,,,,
2023-01-08 00:00:00,0.0,,,,,,,
2023-01-09 00:00:00,0.0,,,,,,,
2023-01-10 00:00:00,0.0,,,,,,,
2023-01-11 00:00:00,0.0,,,,,,,
2023-01-12 00:00:00,0.0,,,,,,,
2023-01-13 00:00:00,0.0,,,,,,,
2023-01-14 00:00:00,0.0,,,,,,,
2023-01-15 00:00:00,0.0,,,,,,,
2023-01-16 00:00:00,0.0,,,,,,,
2023-01-17 00:00:00,0.0,,,,,,,
2023-01-18 00:00:00,0.0,,,,,,,
2023-01-19 00:00:00,0.0,,,,,,,
2023-01-20 00:00:00,0.0,,,,,,,
2023-01-21 00:00:00,6.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2023-01-22 00:00:00,5.0,114.0,46.55641738793912,80.0,80.0,80.0,165.0,165.0
2023-01-23 00:00:00,4.0,122.5,49.07477288111819,80.0,80.0,122.5,165.0,165.0
2023-01-24 00:00:00,16.0,90.625,29.033027170218865,80.0,80.0,80.0,80.0,165.0
2023-01-25 00:00:00,24.0,87.08333333333333,23.9980373593644,80.0,80.0,80.0,80.0,165.0
2023-01-26 00:00:00,22.0,87.72727272727273,25.01082016930124,80.0,80.0,80.0,80.0,165.0
2023-01-27 00:00:00,42.0,84.04761904761905,18.3209228398843,80.0,80.0,80.0,80.0,165.0
2023-01-28 00:00:00,91.0,81.86813186813187,12.531035951862162,80.0,80.0,80.0,80.0,165.0
2023-01-29 00:00:00,123.0,81.3821138211382,10.79429139141038,80.0,80.0,80.0,80.0,165.0
2023-01-30 00:00:00,97.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-01-31 00:00:00,92.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-02-01 00:00:00,115.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-02-02 00:00:00,94.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-02-03 00:00:00,98.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-02-04 00:00:00,106.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2023-02-05 00:00:00,118.0,85.9322033898305,19.57834527355636,80.0,80.0,80.0,80.0,150.0
2023-02-06 00:00:00,92.0,81.52173913043478,10.264071831810313,80.0,80.0,80.0,80.0,150.0
2023-02-07 00:00:00,68.0,82.05882352941177,11.91497534203194,80.0,80.0,80.0,80.0,150.0
2023-02-08 00:00:00,81.0,87.77777777777777,22.13594362117865,80.0,80.0,80.0,80.0,150.0
2023-02-09 00:00:00,100.0,85.6,19.086194704100347,80.0,80.0,80.0,80.0,150.0
2023-02-10 00:00:00,102.0,88.82352941176471,24.40557141582204,80.0,80.0,80.0,80.0,165.0
2023-02-11 00:00:00,104.0,85.96153846153847,20.85638505614424,80.0,80.0,80.0,80.0,165.0
2023-02-12 00:00:00,88.0,83.86363636363636,17.806870570047746,80.0,80.0,80.0,80.0,165.0
2023-02-13 00:00:00,55.0,86.18181818181819,22.276952804695398,80.0,80.0,80.0,80.0,165.0
