market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26916,500,セレナ(D){サポー,2023-02-24,2023-02-24 02:53:20,51
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-24,2023-02-24 02:53:19,408
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-24,2023-02-24 02:53:19,16
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-24,2023-02-24 02:53:17,24
magi,/items/1420723938,225,セレナ 020/02,2023-02-23,2023-02-23 02:52:24,4
hareruya2,https://www.hareruya2.com/product/26916,500,セレナ(D){サポー,2023-02-23,2023-02-23 02:52:22,55
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-23,2023-02-23 02:52:19,421
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-23,2023-02-23 02:52:19,17
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-23,2023-02-23 02:52:17,22
magi,/items/1420723938,225,セレナ 020/02,2023-02-22,2023-02-22 02:52:50,4
hareruya2,https://www.hareruya2.com/product/26916,500,セレナ(D){サポー,2023-02-22,2023-02-22 02:52:48,64
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-22,2023-02-22 02:52:47,15
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-22,2023-02-22 02:52:47,446
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-22,2023-02-22 02:52:45,22
magi,/items/1420723938,275,セレナ 020/02,2023-02-21,2023-02-21 02:53:26,4
hareruya2,https://www.hareruya2.com/product/26916,500,セレナ(D){サポー,2023-02-21,2023-02-21 02:53:25,64
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-21,2023-02-21 02:53:23,14
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-21,2023-02-21 02:53:23,465
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-21,2023-02-21 02:53:21,20
magi,/items/1420723938,275,セレナ 020/02,2023-02-20,2023-02-20 02:48:56,4
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-20,2023-02-20 02:48:53,489
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-20,2023-02-20 02:48:53,17
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-20,2023-02-20 02:48:51,20
magi,/items/1420723938,275,セレナ 020/02,2023-02-19,2023-02-19 02:52:55,4
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-19,2023-02-19 02:52:52,519
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-19,2023-02-19 02:52:52,13
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-19,2023-02-19 02:52:50,20
magi,/items/1420723938,275,セレナ 020/02,2023-02-18,2023-02-18 02:54:18,4
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-18,2023-02-18 02:54:15,530
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-18,2023-02-18 02:54:15,13
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-18,2023-02-18 02:54:13,20
magi,/items/1420723938,320,セレナ 020/02,2023-02-17,2023-02-17 02:53:47,4
cardrush,https://www.cardrush-pokemon.jp/product/40064,320,セレナ020/028,2023-02-17,2023-02-17 02:53:45,27
cardrush,https://www.cardrush-pokemon.jp/product/39449,420,セレナ020/028,2023-02-17,2023-02-17 02:53:45,532
torecolo,/shop/g/g020-028-SVB-B/,660,【ポケカ】ＳＳ◇セレ,2023-02-17,2023-02-17 02:53:42,20
