market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-24,2023-02-24 02:37:56,37
cardrush,https://www.cardrush-pokemon.jp/product/39354,680,ルカリオex009/,2023-02-24,2023-02-24 02:37:55,81
cardrush,https://www.cardrush-pokemon.jp/product/39617,580,ルカリオex009/,2023-02-24,2023-02-24 02:37:55,4
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-23,2023-02-23 02:37:17,37
cardrush,https://www.cardrush-pokemon.jp/product/39354,680,ルカリオex009/,2023-02-23,2023-02-23 02:37:16,81
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-22,2023-02-22 02:37:42,37
cardrush,https://www.cardrush-pokemon.jp/product/39354,680,ルカリオex009/,2023-02-22,2023-02-22 02:37:41,68
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-21,2023-02-21 02:38:21,37
cardrush,https://www.cardrush-pokemon.jp/product/39354,680,ルカリオex009/,2023-02-21,2023-02-21 02:38:20,69
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-20,2023-02-20 02:36:20,38
cardrush,https://www.cardrush-pokemon.jp/product/39354,780,ルカリオex009/,2023-02-20,2023-02-20 02:36:19,72
hareruya2,https://www.hareruya2.com/product/26821,800,ルカリオex(D){,2023-02-19,2023-02-19 02:38:17,40
cardrush,https://www.cardrush-pokemon.jp/product/39354,780,ルカリオex009/,2023-02-19,2023-02-19 02:38:16,75
cardrush,https://www.cardrush-pokemon.jp/product/39354,780,ルカリオex009/,2023-02-18,2023-02-18 02:38:33,79
cardrush,https://www.cardrush-pokemon.jp/product/39354,780,ルカリオex009/,2023-02-17,2023-02-17 02:37:56,20
