market,link,price,name,date,datetime,stock
magi,/items/78262717,100,サダイジャ U 04,2023-02-24,2023-02-24 02:11:55,1
magi,/items/1345635139,110,スナヘビ 046/0,2023-02-24,2023-02-24 02:11:55,1
magi,/items/1233972891,25,1枚25円 サダイジ,2023-02-24,2023-02-24 02:11:55,1
magi,/items/1608270318,500,サダイジャ U 04,2023-02-24,2023-02-24 02:11:55,1
hareruya2,https://www.hareruya2.com/product/26703,50,サダイジャ(U){闘,2023-02-24,2023-02-24 02:11:54,40
cardrush,https://www.cardrush-pokemon.jp/product/39236,30,サダイジャ047/0,2023-02-24,2023-02-24 02:11:53,149
torecolo,/shop/g/g047-078-SV1S-B/,22,【ポケカ】Ｕ◇サダイ,2023-02-24,2023-02-24 02:11:51,20
magi,/items/1345635139,110,スナヘビ 046/0,2023-02-23,2023-02-23 02:12:13,1
magi,/items/78262717,100,サダイジャ U 04,2023-02-23,2023-02-23 02:12:13,1
magi,/items/1608270318,500,サダイジャ U 04,2023-02-23,2023-02-23 02:12:13,1
magi,/items/1233972891,25,1枚25円 サダイジ,2023-02-23,2023-02-23 02:12:13,1
hareruya2,https://www.hareruya2.com/product/26703,50,サダイジャ(U){闘,2023-02-23,2023-02-23 02:12:11,40
cardrush,https://www.cardrush-pokemon.jp/product/39236,30,サダイジャ047/0,2023-02-23,2023-02-23 02:12:09,149
torecolo,/shop/g/g047-078-SV1S-B/,22,【ポケカ】Ｕ◇サダイ,2023-02-23,2023-02-23 02:12:06,20
magi,/items/1345635139,110,スナヘビ 046/0,2023-02-22,2023-02-22 02:13:07,1
magi,/items/1233972891,25,1枚25円 サダイジ,2023-02-22,2023-02-22 02:13:07,1
magi,/items/78262717,100,サダイジャ U 04,2023-02-22,2023-02-22 02:13:07,1
magi,/items/1608270318,500,サダイジャ U 04,2023-02-22,2023-02-22 02:13:07,1
hareruya2,https://www.hareruya2.com/product/26703,50,サダイジャ(U){闘,2023-02-22,2023-02-22 02:13:06,40
cardrush,https://www.cardrush-pokemon.jp/product/39236,30,サダイジャ047/0,2023-02-22,2023-02-22 02:13:04,149
torecolo,/shop/g/g047-078-SV1S-B/,22,【ポケカ】Ｕ◇サダイ,2023-02-22,2023-02-22 02:13:02,20
magi,/items/78262717,100,サダイジャ U 04,2023-02-21,2023-02-21 02:12:30,1
magi,/items/1345635139,110,スナヘビ 046/0,2023-02-21,2023-02-21 02:12:30,1
magi,/items/1608270318,500,サダイジャ U 04,2023-02-21,2023-02-21 02:12:30,1
magi,/items/1233972891,25,1枚25円 サダイジ,2023-02-21,2023-02-21 02:12:30,1
hareruya2,https://www.hareruya2.com/product/26703,50,サダイジャ(U){闘,2023-02-21,2023-02-21 02:12:28,40
cardrush,https://www.cardrush-pokemon.jp/product/39236,30,サダイジャ047/0,2023-02-21,2023-02-21 02:12:27,149
torecolo,/shop/g/g047-078-SV1S-B/,22,【ポケカ】Ｕ◇サダイ,2023-02-21,2023-02-21 02:12:25,20
magi,/items/1345635139,110,スナヘビ 046/0,2023-02-20,2023-02-20 02:12:28,1
magi,/items/1233972891,25,1枚25円 サダイジ,2023-02-20,2023-02-20 02:12:28,1
