market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-24,2023-02-24 02:43:32,49
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-24,2023-02-24 02:43:29,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-23,2023-02-23 02:42:11,49
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-23,2023-02-23 02:42:09,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-22,2023-02-22 02:42:54,49
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-22,2023-02-22 02:42:51,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-21,2023-02-21 02:44:01,49
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-21,2023-02-21 02:43:57,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-20,2023-02-20 02:41:17,49
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-20,2023-02-20 02:41:14,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-19,2023-02-19 02:43:19,53
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-19,2023-02-19 02:43:16,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-18,2023-02-18 02:44:19,53
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-18,2023-02-18 02:44:17,1
cardrush,https://www.cardrush-pokemon.jp/product/39380,80,グルトン009/02,2023-02-17,2023-02-17 02:43:49,53
torecolo,/shop/g/g009-021-SVAL-B/,33,【ポケカ】ＳＳ◇グル,2023-02-17,2023-02-17 02:43:47,1
