datetime,count,mean,std,min,25%,50%,75%,max
2022-12-23 00:00:00,0.0,,,,,,,
2022-12-24 00:00:00,0.0,,,,,,,
2022-12-25 00:00:00,0.0,,,,,,,
2022-12-26 00:00:00,0.0,,,,,,,
2022-12-27 00:00:00,0.0,,,,,,,
2022-12-28 00:00:00,0.0,,,,,,,
2022-12-29 00:00:00,0.0,,,,,,,
2022-12-30 00:00:00,0.0,,,,,,,
2022-12-31 00:00:00,0.0,,,,,,,
2023-01-01 00:00:00,0.0,,,,,,,
2023-01-02 00:00:00,0.0,,,,,,,
2023-01-03 00:00:00,0.0,,,,,,,
2023-01-04 00:00:00,0.0,,,,,,,
2023-01-05 00:00:00,0.0,,,,,,,
2023-01-06 00:00:00,0.0,,,,,,,
2023-01-07 00:00:00,0.0,,,,,,,
2023-01-08 00:00:00,0.0,,,,,,,
2023-01-09 00:00:00,0.0,,,,,,,
2023-01-10 00:00:00,0.0,,,,,,,
2023-01-11 00:00:00,0.0,,,,,,,
2023-01-12 00:00:00,0.0,,,,,,,
2023-01-13 00:00:00,0.0,,,,,,,
2023-01-14 00:00:00,0.0,,,,,,,
2023-01-15 00:00:00,0.0,,,,,,,
2023-01-16 00:00:00,0.0,,,,,,,
2023-01-17 00:00:00,0.0,,,,,,,
2023-01-18 00:00:00,0.0,,,,,,,
2023-01-19 00:00:00,0.0,,,,,,,
2023-01-20 00:00:00,0.0,,,,,,,
2023-01-21 00:00:00,100.0,151.0,97.1773345149698,50.0,100.0,100.0,300.0,300.0
2023-01-22 00:00:00,79.0,165.8227848101266,94.57879085357824,100.0,100.0,100.0,300.0,300.0
2023-01-23 00:00:00,78.0,166.66666666666666,94.89114291823554,100.0,100.0,100.0,300.0,300.0
2023-01-24 00:00:00,141.0,129.645390070922,79.12387527991184,80.0,80.0,100.0,100.0,300.0
2023-01-25 00:00:00,134.0,125.5223880597015,80.23993309710089,80.0,80.0,100.0,100.0,300.0
2023-01-26 00:00:00,132.0,126.21212121212122,80.65126419864822,80.0,80.0,100.0,100.0,300.0
2023-01-27 00:00:00,125.0,128.64,82.2010124731618,80.0,80.0,100.0,100.0,300.0
2023-01-28 00:00:00,125.0,130.4,83.49618496210357,80.0,80.0,100.0,100.0,300.0
2023-01-29 00:00:00,118.0,129.66101694915255,82.3888238561085,80.0,80.0,100.0,100.0,300.0
2023-01-30 00:00:00,104.0,127.5,79.81471261311766,80.0,80.0,100.0,100.0,300.0
2023-01-31 00:00:00,101.0,126.53465346534654,78.9485356870456,80.0,80.0,100.0,100.0,300.0
