market,link,price,name,date,datetime,stock
magi,/items/1194673433,100,フラージェス U 0,2023-02-22,2023-02-22 02:27:51,1
magi,/items/1852628263,25,1枚25円 フラージ,2023-02-22,2023-02-22 02:27:51,1
magi,/items/213878947,100,フラージェス U 0,2023-02-22,2023-02-22 02:27:51,1
magi,/items/524211455,500,フラージェス U 0,2023-02-22,2023-02-22 02:27:51,1
hareruya2,https://www.hareruya2.com/product/26778,50,フラージェス(U){,2023-02-22,2023-02-22 02:27:49,33
cardrush,https://www.cardrush-pokemon.jp/product/39311,30,フラージェス044/,2023-02-22,2023-02-22 02:27:48,130
torecolo,/shop/g/g044-078-SV1V-B/,22,【ポケカ】Ｕ◇フラー,2023-02-22,2023-02-22 02:27:46,20
magi,/items/1852628263,25,1枚25円 フラージ,2023-02-21,2023-02-21 02:27:51,1
magi,/items/1194673433,100,フラージェス U 0,2023-02-21,2023-02-21 02:27:51,1
magi,/items/524211455,500,フラージェス U 0,2023-02-21,2023-02-21 02:27:51,1
magi,/items/213878947,100,フラージェス U 0,2023-02-21,2023-02-21 02:27:51,1
hareruya2,https://www.hareruya2.com/product/26778,50,フラージェス(U){,2023-02-21,2023-02-21 02:27:49,33
cardrush,https://www.cardrush-pokemon.jp/product/39311,30,フラージェス044/,2023-02-21,2023-02-21 02:27:48,130
torecolo,/shop/g/g044-078-SV1V-B/,22,【ポケカ】Ｕ◇フラー,2023-02-21,2023-02-21 02:27:45,20
magi,/items/524211455,500,フラージェス U 0,2023-02-20,2023-02-20 02:26:12,1
magi,/items/213878947,100,フラージェス U 0,2023-02-20,2023-02-20 02:26:12,1
magi,/items/1194673433,100,フラージェス U 0,2023-02-20,2023-02-20 02:26:12,1
magi,/items/1852628263,25,1枚25円 フラージ,2023-02-20,2023-02-20 02:26:12,1
hareruya2,https://www.hareruya2.com/product/26778,50,フラージェス(U){,2023-02-20,2023-02-20 02:26:11,33
cardrush,https://www.cardrush-pokemon.jp/product/39311,30,フラージェス044/,2023-02-20,2023-02-20 02:26:10,130
torecolo,/shop/g/g044-078-SV1V-B/,22,【ポケカ】Ｕ◇フラー,2023-02-20,2023-02-20 02:26:08,20
magi,/items/1194673433,100,フラージェス U 0,2023-02-19,2023-02-19 02:28:23,1
magi,/items/1852628263,25,1枚25円 フラージ,2023-02-19,2023-02-19 02:28:23,1
magi,/items/524211455,500,フラージェス U 0,2023-02-19,2023-02-19 02:28:23,1
magi,/items/213878947,100,フラージェス U 0,2023-02-19,2023-02-19 02:28:23,1
hareruya2,https://www.hareruya2.com/product/26778,50,フラージェス(U){,2023-02-19,2023-02-19 02:28:21,33
cardrush,https://www.cardrush-pokemon.jp/product/39311,30,フラージェス044/,2023-02-19,2023-02-19 02:28:20,130
