market,link,price,name,date,datetime,stock
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-22,2023-02-22 02:35:54,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-22,2023-02-22 02:35:54,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-22,2023-02-22 02:35:54,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-22,2023-02-22 02:35:54,1
magi,/items/354964078,1600,ワナイダーex SA,2023-02-22,2023-02-22 02:35:54,1
hareruya2,https://www.hareruya2.com/product/27007,2000,ワナイダーex(SA,2023-02-22,2023-02-22 02:35:53,3
cardrush,https://www.cardrush-pokemon.jp/product/39552,1880,ワナイダーex101,2023-02-22,2023-02-22 02:35:52,73
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-21,2023-02-21 02:36:24,1
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-21,2023-02-21 02:36:24,1
magi,/items/1983480363,1200,ワナイダーex SA,2023-02-21,2023-02-21 02:36:24,1
magi,/items/354964078,1600,ワナイダーex SA,2023-02-21,2023-02-21 02:36:24,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-21,2023-02-21 02:36:24,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-21,2023-02-21 02:36:24,1
hareruya2,https://www.hareruya2.com/product/27007,2000,ワナイダーex(SA,2023-02-21,2023-02-21 02:36:23,4
cardrush,https://www.cardrush-pokemon.jp/product/39552,1880,ワナイダーex101,2023-02-21,2023-02-21 02:36:21,58
magi,/items/1983480363,1200,ワナイダーex SA,2023-02-20,2023-02-20 02:34:26,1
magi,/items/354964078,1600,ワナイダーex SA,2023-02-20,2023-02-20 02:34:26,1
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-20,2023-02-20 02:34:26,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-20,2023-02-20 02:34:26,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-20,2023-02-20 02:34:26,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-20,2023-02-20 02:34:26,1
hareruya2,https://www.hareruya2.com/product/27007,2000,ワナイダーex(SA,2023-02-20,2023-02-20 02:34:25,3
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-20,2023-02-20 02:34:24,51
magi,/items/691743605,1800,ワナイダーex SA,2023-02-19,2023-02-19 02:36:32,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-19,2023-02-19 02:36:32,1
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-19,2023-02-19 02:36:32,1
magi,/items/354964078,1600,ワナイダーex SA,2023-02-19,2023-02-19 02:36:32,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-19,2023-02-19 02:36:32,1
hareruya2,https://www.hareruya2.com/product/27007,2000,ワナイダーex(SA,2023-02-19,2023-02-19 02:36:30,3
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-19,2023-02-19 02:36:29,53
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-18,2023-02-18 02:36:39,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-18,2023-02-18 02:36:39,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-18,2023-02-18 02:36:39,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-18,2023-02-18 02:36:39,1
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-18,2023-02-18 02:36:37,49
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-17,2023-02-17 02:35:55,1
magi,/items/1720250564,1350,ワナイダーex SA,2023-02-17,2023-02-17 02:35:55,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-17,2023-02-17 02:35:55,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-17,2023-02-17 02:35:55,1
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-17,2023-02-17 02:35:52,45
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-16,2023-02-16 02:35:34,1
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-16,2023-02-16 02:35:34,1
magi,/items/691743605,1800,ワナイダーex SA,2023-02-16,2023-02-16 02:35:34,1
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-16,2023-02-16 02:35:31,37
magi,/items/691743605,1800,ワナイダーex SA,2023-02-15,2023-02-15 02:36:09,1
magi,/items/1532116528,1699,ワナイダーex SA,2023-02-15,2023-02-15 02:36:09,1
magi,/items/1811905701,1588,【TK1-6】ワナイ,2023-02-15,2023-02-15 02:36:09,1
cardrush,https://www.cardrush-pokemon.jp/product/39552,1980,ワナイダーex101,2023-02-15,2023-02-15 02:36:06,25
